19 142,200 157,199 150,228 165,227
15 158,198 175,197 167,227 183,227
17 177,196 196,195 185,227 203,226
6 204,194 226,191 211,226 232,226
2 228,191 252,189 234,226 257,225
7 255,188 282,186 259,225 285,224
7 285,185 316,182 288,224 317,224
plate 136,189 323,163 151,235 324,234
13 255,366 266,366 252,392 263,392
31 267,367 278,367 264,392 276,392
10 279,367 289,368 277,392 287,392
9 294,368 303,369 293,392 302,392
4 304,369 314,370 303,393 314,393
5 315,370 324,370 314,393 323,393
5 325,370 334,371 324,393 334,393
plate 254,357 336,363 250,398 335,398
