26 250,278 263,280 242,311 257,311
25 264,280 276,281 258,311 271,312
17 278,282 290,283 273,312 286,312
9 294,284 305,285 291,312 302,313
3 306,285 315,286 303,313 314,313
1 317,286 326,287 315,313 325,313
0 327,287 336,288 326,313 335,314
plate 251,267 338,279 238,321 338,321
11 267,224 280,222 260,252 273,251
26 281,222 297,219 274,251 290,250
32 298,219 315,216 291,250 309,249
3 324,215 345,211 317,249 340,248
7 347,211 372,206 342,248 367,247
1 376,206 405,201 371,247 402,245
3 408,200 445,194 405,245 443,243
plate 268,214 457,174 257,260 456,258
