31 297,357 319,359 293,406 316,406
15 322,359 342,360 319,406 340,406
7 353,361 372,362 351,407 370,407
0 375,363 393,364 373,407 392,407
4 395,364 413,365 394,407 412,408
2 414,365 431,367 414,408 431,408
plate 297,339 435,351 290,419 434,420
4 231,197 249,199 227,241 246,241
2 251,200 270,202 248,241 267,242
4 272,202 288,204 269,242 286,242
3 289,204 305,206 288,242 304,243
19 312,206 326,208 311,243 326,244
28 328,208 340,210 328,244 340,244
plate 228,181 344,197 222,254 343,254
