21 104,208 112,207 108,221 115,221
28 112,207 120,207 116,221 123,221
20 120,207 129,206 123,221 132,221
2 133,206 142,205 135,221 144,220
4 143,205 152,204 146,220 154,220
3 154,204 165,203 155,220 166,220
1 166,203 177,202 167,220 177,220
plate 101,201 181,193 108,224 181,224
27 290,179 306,180 279,218 297,219
28 308,180 324,181 299,219 316,219
26 325,181 339,183 317,219 334,219
4 346,183 359,184 340,219 355,220
8 360,184 373,185 357,220 370,220
1 375,185 387,186 372,220 386,220
6 388,186 400,187 387,220 400,221
plate 292,165 403,176 274,230 403,231
