25 56,444 63,443 59,459 66,459
12 64,443 73,442 67,459 76,458
25 74,442 83,441 77,458 86,458
5 88,441 98,440 90,458 100,458
1 99,440 111,438 101,458 113,458
2 113,438 125,437 114,458 126,457
5 126,437 142,436 127,457 142,457
plate 53,438 145,427 59,462 145,462
32 283,283 322,288 301,363 337,364
15 327,289 362,294 340,364 373,366
13 364,294 396,298 375,366 404,367
9 410,300 437,304 417,367 442,368
6 440,305 465,308 445,368 468,369
6 467,308 490,311 470,369 492,369
0 492,312 513,315 494,369 514,370
plate 270,246 518,292 301,383 519,384
