2 111,424 134,428 105,479 129,480
0 136,429 157,433 131,481 154,482
3 160,433 177,437 156,482 175,483
4 179,437 195,440 176,483 193,484
28 203,442 216,444 201,484 215,485
25 217,445 230,447 217,485 229,486
plate 111,404 232,434 100,495 232,496
11 408,178 419,178 410,201 421,201
33 420,178 431,179 422,201 433,201
0 437,179 447,179 438,201 448,201
6 448,179 459,180 449,201 459,202
0 460,180 470,180 460,202 470,202
0 471,180 480,181 471,202 480,202
plate 406,170 482,173 410,206 482,207
