30 327,238 351,241 315,294 340,295
33 353,241 375,244 343,295 367,296
19 377,244 397,246 369,296 391,296
2 405,247 424,249 400,297 419,297
7 425,250 442,252 421,297 440,298
2 444,252 460,254 442,298 459,299
8 462,254 477,255 460,299 476,299
plate 329,218 480,240 308,311 480,312
32 338,342 343,342 335,352 339,352
18 344,341 349,341 340,352 345,351
33 349,341 355,339 345,351 352,351
6 358,339 366,338 355,351 363,351
8 367,337 375,336 364,351 372,350
6 376,336 387,334 373,350 385,350
5 388,334 400,332 386,349 399,349
plate 340,339 405,324 333,355 405,354
