11 318,295 345,296 330,346 355,346
24 347,296 372,298 357,346 381,346
32 375,298 399,299 383,346 406,347
8 409,300 432,301 415,347 436,347
5 434,301 456,302 438,347 459,347
6 458,303 478,304 460,347 480,348
6 480,304 500,305 482,348 501,348
plate 310,272 505,287 331,359 505,359
11 160,64 172,61 147,90 159,90
12 173,61 187,58 160,90 175,89
31 189,58 205,55 176,89 192,88
2 213,54 233,50 201,88 222,86
9 235,49 259,45 224,86 250,85
1 262,44 291,39 253,85 284,83
6 294,38 329,32 287,83 327,81
plate 163,54 342,13 142,99 340,97
