26 130,109 146,110 125,147 141,148
11 148,110 164,111 144,148 161,148
31 165,111 181,112 162,148 178,148
4 188,112 202,113 185,148 200,148
8 204,113 217,114 202,148 216,149
7 219,114 233,115 218,149 232,149
3 234,115 247,116 233,149 247,149
plate 129,95 251,104 121,158 250,159
32 160,203 182,202 176,243 197,243
23 185,202 209,200 200,243 222,243
30 210,200 236,198 224,243 248,242
7 248,197 276,195 259,242 285,242
1 279,194 310,192 289,241 317,241
9 312,192 345,189 319,241 349,240
8 349,189 385,186 353,240 386,240
plate 151,186 395,161 178,253 395,253
