15 335,317 345,317 337,336 346,336
20 346,317 356,317 348,336 357,337
15 356,317 365,318 357,337 366,337
4 369,318 379,318 371,337 380,337
8 380,318 388,318 381,337 388,337
7 389,318 398,319 389,337 398,337
4 399,319 406,319 399,337 407,337
plate 333,308 409,311 336,342 409,342
30 123,129 137,127 135,155 149,154
24 139,127 154,126 150,154 165,154
20 156,126 173,124 167,154 183,154
3 181,123 201,121 191,154 209,153
0 203,121 226,118 211,153 232,153
5 228,118 254,115 235,153 258,152
2 256,115 285,112 260,152 287,151
plate 117,119 293,94 136,161 294,160
