17 250,179 265,177 243,212 258,211
22 266,176 284,174 260,211 278,210
28 286,174 305,171 279,210 299,210
9 314,170 337,167 308,209 332,209
0 339,167 363,164 334,208 360,208
3 367,163 395,160 363,207 392,206
9 397,160 429,155 395,206 429,205
plate 250,167 440,136 239,221 439,220
25 138,158 148,157 135,179 145,179
15 149,157 159,156 146,179 157,179
10 161,156 172,156 159,179 170,179
8 177,156 188,155 175,179 187,178
9 189,155 201,154 188,178 200,178
9 203,154 216,154 202,178 215,178
4 217,154 230,153 216,178 230,178
plate 138,149 233,143 133,185 233,185
