18 148,255 172,257 154,304 176,304
23 174,258 197,260 178,304 200,305
0 207,261 226,263 209,305 228,306
4 228,263 247,265 230,306 248,306
3 249,265 265,267 250,306 266,307
2 267,267 282,269 268,307 283,307
plate 144,236 286,254 152,316 286,317
0 119,350 139,351 129,390 147,390
6 142,352 162,353 149,390 168,390
0 164,353 183,354 170,390 187,391
7 185,354 203,355 189,391 206,391
16 212,356 229,356 214,391 230,391
30 231,357 246,357 232,391 247,391
plate 111,333 250,344 128,400 250,401
