28 163,410 188,411 171,460 196,460
13 191,411 215,412 198,460 221,461
12 217,413 241,414 223,461 246,461
7 251,414 273,415 255,461 276,461
8 275,416 296,417 278,461 298,462
4 298,417 319,418 300,462 320,462
2 321,418 340,419 322,462 341,462
plate 157,388 345,401 171,473 345,474
17 329,245 349,244 341,281 360,281
18 351,244 371,243 362,281 382,281
31 374,243 395,242 384,281 404,281
3 405,242 428,241 413,281 434,280
4 430,241 454,240 436,280 459,280
5 456,240 481,239 461,280 484,280
6 483,239 509,237 486,280 510,280
plate 321,229 516,218 343,291 516,290
