12 212,190 230,188 202,231 221,230
31 232,188 252,187 222,230 243,230
18 254,186 274,185 245,230 267,229
7 284,184 307,183 277,229 301,229
8 309,182 333,181 303,229 328,228
5 336,180 361,179 331,228 358,228
4 363,178 389,176 360,228 389,227
plate 214,175 397,158 196,243 397,242
22 166,399 176,400 159,426 171,426
27 178,400 188,401 172,426 184,426
19 189,401 199,402 185,427 195,427
3 203,402 212,403 200,427 210,427
0 213,403 222,404 211,427 221,427
8 223,404 231,405 221,427 230,427
9 232,405 240,405 231,427 240,428
plate 167,391 242,398 156,433 241,433
