28 83,281 104,280 99,318 119,318
24 106,280 129,278 121,318 141,318
17 131,278 153,277 143,318 164,317
7 165,276 189,275 175,317 198,317
2 191,275 218,274 200,317 224,317
8 220,273 248,272 227,317 251,316
8 251,272 280,270 255,316 281,316
plate 74,264 288,248 101,328 289,327
18 107,12 115,11 111,27 119,27
18 116,11 125,10 119,27 128,26
28 126,10 136,8 130,26 139,26
5 141,8 153,6 144,26 155,26
8 154,6 167,5 156,26 169,25
4 170,4 185,2 172,25 187,25
3 187,2 205,0 188,25 206,24
plate 105,6 210,-10 111,31 210,30
