25 6,205 14,204 -1,225 7,225
26 16,204 25,203 9,225 19,225
30 27,203 38,201 20,225 32,224
5 43,201 55,199 37,224 50,224
5 56,199 70,198 51,224 66,223
6 71,197 86,196 67,223 83,223
8 88,195 104,194 86,223 103,222
plate 7,198 109,183 -4,232 109,231
31 198,347 221,346 216,387 236,387
32 223,345 247,344 238,387 261,387
32 249,344 273,343 263,387 286,386
9 285,342 313,341 296,386 322,386
5 315,340 343,339 324,386 350,386
9 346,339 376,337 353,386 380,385
7 379,337 410,335 383,385 411,385
plate 188,329 419,312 217,397 420,397
