29 245,107 254,106 253,125 263,125
11 256,106 267,104 264,125 274,125
24 269,104 281,103 276,125 288,124
1 287,102 302,101 294,124 308,124
2 303,101 320,99 309,124 324,124
9 321,99 340,97 325,124 342,123
4 342,97 362,95 345,123 363,123
plate 240,99 368,82 254,130 369,129
14 334,207 349,208 340,237 353,238
13 350,209 364,210 355,238 368,238
16 366,210 377,212 369,238 380,238
8 383,212 393,214 385,238 395,239
5 394,214 405,215 396,239 406,239
4 406,215 415,216 407,239 416,239
4 416,216 425,217 417,239 425,239
plate 330,194 427,209 340,244 427,244
