24 140,268 170,271 128,338 160,339
18 173,271 200,274 163,339 192,340
22 202,274 228,277 194,340 222,340
2 239,278 263,281 234,341 259,341
2 265,281 287,283 261,341 285,342
5 289,283 310,285 287,342 309,343
2 312,286 332,288 311,343 332,343
plate 141,242 337,267 121,358 337,359
26 46,141 62,139 39,175 55,174
31 64,139 82,136 57,174 75,174
30 84,136 104,133 77,174 97,173
5 114,132 137,128 107,173 132,172
5 140,128 167,124 135,172 162,170
3 169,124 200,120 165,170 197,169
3 204,119 240,114 201,169 239,168
plate 47,128 251,92 35,185 250,183
