11 384,353 396,353 390,373 400,373
14 397,353 407,354 401,373 411,374
33 407,354 418,354 411,374 421,374
7 422,354 432,355 425,374 434,374
9 433,355 441,355 435,374 443,374
6 442,355 452,356 444,374 452,374
8 452,356 460,356 453,374 461,374
plate 381,342 463,348 390,379 463,379
12 227,122 245,125 220,168 240,169
28 247,125 265,128 242,169 261,169
16 266,128 282,130 262,169 279,170
9 289,131 302,133 286,170 301,171
1 304,133 317,135 302,171 315,171
2 318,135 330,137 317,171 330,172
2 331,137 342,139 331,172 342,172
plate 227,105 345,127 215,181 345,182
