26 194,184 209,182 203,213 218,212
29 211,182 229,180 220,212 238,212
18 231,179 250,177 239,212 258,211
7 260,176 285,172 268,211 292,210
0 287,172 315,169 294,210 320,209
2 318,168 351,164 324,209 355,208
5 354,163 392,159 357,208 393,207
plate 188,172 404,135 204,220 405,219
25 69,426 79,425 65,448 75,447
16 80,425 92,423 76,447 88,447
17 92,423 105,421 89,447 102,446
5 111,421 125,419 108,446 123,446
1 127,419 143,417 125,446 141,445
1 145,417 164,414 143,445 162,445
7 165,414 186,411 164,444 186,444
plate 69,418 192,399 63,454 192,453
