18 289,415 306,416 283,456 301,457
33 308,416 325,418 303,457 321,457
14 326,418 342,420 322,457 339,458
4 349,420 363,422 346,458 361,458
2 365,422 378,423 363,458 376,459
0 379,423 392,425 378,459 392,459
9 393,425 405,426 392,459 405,459
plate 288,399 408,414 279,468 408,469
30 271,154 279,154 265,174 274,174
31 280,153 290,153 275,174 285,174
32 290,153 299,153 286,174 296,173
7 304,153 313,152 300,173 310,173
7 314,152 324,152 311,173 322,173
0 325,152 335,151 323,173 334,173
0 336,151 347,151 335,173 346,173
plate 272,147 349,144 263,179 348,178
