23 308,324 313,323 304,334 309,334
17 314,323 319,322 310,333 315,333
15 319,322 326,321 315,333 322,333
4 329,320 336,319 325,333 333,332
8 337,319 345,317 334,332 342,332
6 346,317 357,315 344,332 355,331
0 358,315 370,313 356,331 369,331
plate 310,320 375,306 302,337 374,336
31 199,281 209,280 210,298 219,298
11 210,280 221,278 220,298 231,297
13 222,278 235,276 232,297 245,297
4 242,275 257,273 251,297 265,296
4 259,273 277,271 267,296 284,296
2 279,270 302,267 286,296 307,295
3 304,267 332,263 309,295 334,294
plate 193,274 340,247 211,302 341,302
