21 141,407 152,406 146,428 156,428
25 153,406 166,405 158,428 170,427
21 167,404 180,403 171,427 184,427
8 187,402 202,400 190,427 205,426
2 204,400 221,398 207,426 223,426
0 223,398 244,395 225,426 245,425
2 245,395 269,393 247,425 269,425
plate 138,399 275,378 146,433 275,433
20 382,11 395,13 378,41 391,41
21 396,13 408,15 393,42 405,42
22 409,15 419,16 407,42 417,42
8 424,17 433,18 422,42 432,43
6 434,18 443,19 433,43 442,43
1 444,19 452,20 443,43 451,43
5 453,20 461,21 452,43 461,44
plate 383,1 462,14 376,48 462,49
