14 266,223 282,222 252,260 270,260
20 284,222 301,221 272,260 290,260
24 303,221 320,220 292,260 311,259
1 328,219 347,218 319,259 340,259
9 349,218 368,217 342,259 363,258
5 370,217 390,216 365,258 387,258
4 392,216 413,215 389,258 412,258
plate 269,210 419,200 246,272 418,271
32 327,468 332,467 324,478 329,477
24 332,467 338,466 330,477 335,477
26 338,466 344,465 335,477 341,477
4 347,465 355,464 344,477 352,476
2 355,463 364,462 353,476 362,476
6 365,462 376,460 363,476 375,475
6 377,460 390,457 376,475 389,475
plate 328,464 395,449 323,480 395,480
