24 344,174 355,173 350,195 361,195
21 357,173 369,172 362,195 374,194
5 376,172 389,171 380,194 393,194
0 390,171 406,170 394,194 409,194
8 407,169 423,168 410,194 425,193
6 425,168 443,167 427,193 443,193
plate 340,166 447,155 350,201 447,200
0 280,382 298,383 284,419 301,419
0 300,383 319,383 304,419 322,419
6 321,383 338,384 324,419 340,420
3 340,384 358,385 342,420 359,420
32 366,385 383,385 367,420 383,420
17 385,385 400,386 385,420 400,420
plate 275,367 404,373 282,430 404,430
