16 96,132 127,134 108,194 137,195
20 129,134 159,136 139,195 168,195
31 162,137 189,138 170,195 196,195
7 201,139 228,141 207,196 232,196
4 230,141 254,143 234,196 257,196
4 257,143 280,144 260,197 282,197
5 282,145 304,146 284,197 305,197
plate 87,105 311,125 108,210 311,210
31 273,391 282,389 259,413 268,412
24 283,389 294,387 269,412 280,411
11 295,387 307,384 281,411 294,411
5 313,383 328,380 300,410 316,409
3 330,380 348,376 317,409 337,408
6 350,376 372,371 339,408 364,406
0 374,371 402,365 367,406 399,404
plate 277,384 410,352 254,419 408,416
