16 105,290 126,289 113,328 133,328
22 128,289 149,288 134,328 155,328
23 151,288 172,286 157,328 177,327
2 183,286 206,284 188,327 210,327
3 208,284 234,283 212,327 237,327
5 236,283 262,281 239,326 264,326
9 265,281 292,280 267,326 293,326
plate 101,274 300,259 113,338 300,338
14 144,460 155,459 138,485 149,485
28 157,459 168,459 151,485 162,485
27 169,459 182,458 164,485 177,485
3 187,458 200,457 183,485 196,485
3 201,457 214,457 197,485 212,484
7 215,457 229,456 213,484 227,484
1 231,456 244,455 230,484 244,484
plate 145,451 249,445 134,493 248,493
