16 121,33 130,32 127,51 136,51
33 132,32 143,30 138,51 149,51
11 144,30 157,28 149,50 162,50
0 163,28 178,26 168,50 182,49
8 180,25 197,23 184,49 201,49
3 199,23 221,20 203,49 224,48
0 223,19 249,16 225,48 250,47
plate 117,26 256,1 127,56 257,55
22 324,469 347,473 315,523 340,524
19 348,474 368,477 341,524 363,525
28 370,478 388,481 364,525 384,526
5 395,482 410,485 392,527 408,527
7 412,485 425,488 409,528 423,528
2 426,488 439,491 425,528 438,529
8 440,491 451,493 439,529 451,530
plate 325,448 454,479 309,539 454,540
