15 290,54 308,56 298,93 315,94
30 311,56 328,58 318,94 333,94
10 330,59 347,60 336,94 351,95
9 354,61 369,63 357,95 371,95
9 370,63 383,64 372,95 385,96
0 384,64 397,66 386,96 398,96
8 399,66 410,67 400,96 410,96
plate 283,37 413,56 298,103 413,104
28 325,369 341,370 328,404 343,405
16 343,370 358,371 346,405 360,405
18 360,372 376,373 363,405 378,405
2 382,373 397,374 384,405 398,406
6 398,374 411,375 399,406 412,406
7 412,375 425,376 413,406 425,406
3 427,376 438,377 427,406 438,406
plate 321,355 442,366 326,414 442,414
