14 24,82 34,81 26,102 37,102
29 35,81 46,81 38,102 48,102
23 48,80 59,80 50,102 61,102
5 64,79 77,79 66,102 78,102
3 78,79 91,78 79,102 92,101
4 93,78 107,77 94,101 107,101
0 108,77 122,76 109,101 123,101
plate 21,73 126,66 26,108 126,108
17 213,36 219,36 205,51 211,50
24 219,35 226,34 212,50 219,50
11 227,34 234,33 220,50 228,50
6 238,33 247,31 232,50 241,49
6 248,31 258,30 242,49 254,49
5 259,30 270,28 255,49 267,48
2 271,28 285,26 268,48 284,47
plate 215,32 288,19 203,54 287,53
