3 337,286 355,289 341,325 358,326
9 358,289 374,292 361,326 376,327
6 375,292 391,295 377,327 392,327
0 392,295 405,297 393,327 406,328
12 411,298 422,300 412,328 423,329
15 424,300 434,302 424,329 434,329
plate 332,269 436,292 339,336 436,337
21 171,347 187,346 179,376 194,376
28 189,346 206,345 196,376 212,376
7 214,345 231,344 220,376 236,375
9 235,344 252,343 239,375 256,375
0 255,343 274,342 258,375 276,375
1 277,342 296,341 279,375 297,375
plate 165,334 301,327 179,384 301,384
