30 250,184 268,185 260,220 276,220
23 270,185 287,186 278,220 293,221
33 289,187 306,188 295,221 311,221
4 313,188 328,190 317,221 331,221
7 329,190 343,191 332,221 346,222
1 344,191 358,192 346,222 359,222
6 360,192 372,193 361,222 372,222
plate 243,168 375,181 260,229 376,229
15 289,271 312,273 293,316 315,317
33 313,273 334,275 316,317 337,317
14 336,275 355,276 338,317 358,318
4 364,277 381,278 366,318 383,318
9 383,279 400,280 385,318 400,318
0 401,280 417,281 402,318 417,319
7 419,282 433,283 419,319 433,319
plate 285,251 437,268 292,328 437,329
