29 171,407 181,405 162,428 173,428
32 181,405 193,403 173,427 185,427
21 194,403 207,401 186,427 199,426
9 213,400 228,398 206,426 221,425
2 229,398 246,395 223,425 241,425
0 249,394 268,391 243,424 265,423
3 271,391 295,387 268,423 294,422
plate 173,399 303,373 159,434 302,433
22 301,177 310,177 298,197 307,197
21 311,177 320,176 308,197 318,197
17 321,176 331,176 319,197 328,197
1 335,176 345,176 333,197 343,197
2 346,176 356,175 344,197 355,197
3 357,175 368,175 356,197 367,196
6 369,175 380,174 368,196 380,196
plate 301,170 382,167 296,202 382,202
