28 271,54 286,55 274,84 288,85
16 287,55 301,56 290,85 303,85
23 304,56 317,57 305,85 318,85
3 322,57 334,58 323,85 335,85
5 335,58 347,59 336,85 348,86
8 349,59 360,60 349,86 360,86
4 361,60 371,61 361,86 371,86
plate 269,41 374,51 274,93 374,93
33 169,392 179,391 161,415 171,414
12 180,391 190,390 172,414 183,414
29 192,390 203,389 184,414 197,414
2 208,388 221,387 202,413 216,413
0 222,387 235,386 217,413 231,413
3 236,386 250,385 232,413 248,412
0 252,385 266,383 250,412 266,412
plate 171,384 271,373 157,421 271,421
