14 348,315 366,315 342,355 361,354
22 369,314 387,314 363,354 383,354
2 398,313 418,312 394,354 414,354
0 421,312 441,311 417,354 438,353
9 444,311 465,310 441,353 463,353
9 468,310 490,309 466,353 489,353
plate 348,301 495,293 337,367 495,367
26 268,431 282,430 275,458 289,458
21 284,430 300,429 291,458 306,458
8 308,429 325,428 314,458 330,458
2 328,427 346,426 333,458 349,457
7 348,426 368,425 352,457 371,457
7 371,425 391,423 373,457 392,457
plate 262,420 396,409 275,466 397,466
