32 309,115 321,116 305,143 318,143
15 322,116 334,116 319,143 332,143
24 336,116 348,117 334,143 346,143
9 353,117 364,117 351,143 363,144
8 365,117 376,118 364,144 375,144
7 378,118 389,118 377,144 388,144
6 390,118 400,119 389,144 400,144
plate 309,105 403,109 303,151 403,151
18 290,294 314,295 278,350 305,350
31 316,296 340,297 307,350 332,351
12 342,297 363,299 334,351 357,351
9 373,300 393,301 368,351 389,352
8 395,301 415,303 391,352 412,352
1 416,303 435,304 414,352 433,353
3 437,304 454,305 436,353 454,353
plate 292,273 459,288 273,366 459,367
