13 256,141 281,143 250,196 276,197
18 283,143 306,146 278,197 302,198
15 308,146 330,148 305,198 327,198
9 339,149 358,151 336,199 356,199
6 360,152 378,153 358,199 377,200
3 380,154 397,155 379,200 397,200
0 399,156 415,157 398,200 415,201
plate 256,119 419,141 246,212 419,213
14 46,191 55,190 37,213 46,213
25 56,190 66,189 48,213 58,212
11 67,189 78,188 59,212 71,212
1 83,187 95,186 76,212 90,211
9 96,186 110,185 91,211 105,211
2 111,184 125,183 106,211 122,210
8 127,183 142,181 125,210 141,210
plate 48,184 147,171 32,220 146,219
