22 4,153 26,152 -4,202 18,202
21 29,152 52,151 21,202 45,201
28 54,151 77,150 47,201 71,201
0 88,149 113,148 83,201 109,201
2 116,148 141,147 112,201 138,200
0 143,147 169,146 140,200 167,200
5 172,146 199,145 171,200 199,200
plate 5,134 207,124 -9,216 207,216
15 134,407 159,409 123,467 150,467
10 161,409 186,410 152,467 179,467
14 188,411 212,412 181,467 205,468
7 222,413 245,414 216,468 241,468
5 247,414 268,415 242,468 265,469
6 270,415 291,417 268,469 289,469
4 292,417 312,418 291,469 311,469
plate 135,386 317,400 116,484 317,485
