27 142,176 164,175 152,219 174,219
20 166,175 190,174 176,219 199,219
28 192,174 217,173 201,219 224,219
5 228,172 255,171 235,219 260,218
5 257,171 283,170 262,218 287,218
7 287,170 314,169 290,218 317,218
4 317,169 346,167 319,218 346,217
plate 135,158 354,145 152,231 355,230
14 6,15 21,17 13,47 27,48
26 23,17 38,19 28,48 42,48
32 39,19 51,21 43,48 54,48
3 57,22 67,23 59,49 69,49
5 68,24 79,25 70,49 80,49
2 80,25 88,26 81,49 89,50
8 89,26 98,28 90,50 98,50
plate 2,2 99,19 13,54 100,55
