14 210,378 224,379 201,413 216,413
30 226,379 239,380 219,413 233,414
20 241,380 254,382 235,414 249,414
2 260,382 272,383 255,414 269,415
1 273,383 284,384 270,415 282,415
2 285,384 296,385 283,415 295,415
5 298,385 308,386 297,415 307,416
plate 211,366 311,376 196,424 310,424
24 155,233 174,232 161,269 179,269
31 176,232 195,231 181,269 200,269
30 197,231 218,230 202,269 222,268
1 227,230 249,228 231,268 252,268
4 251,228 274,227 254,268 276,268
5 276,227 300,226 278,268 301,267
3 302,226 327,225 304,267 328,267
plate 151,218 333,207 160,279 334,278
