12 177,28 191,27 182,55 195,55
26 192,27 207,25 197,54 211,54
14 209,25 225,23 213,54 229,54
6 233,22 251,20 236,53 255,53
1 254,20 275,18 257,53 277,52
8 277,17 301,15 280,52 303,52
1 304,14 331,11 305,52 332,51
plate 174,19 339,-4 182,61 339,60
22 313,256 328,254 301,289 317,288
25 329,254 346,252 318,288 335,287
12 347,252 364,250 337,287 355,287
6 373,249 393,246 364,286 385,286
3 395,246 417,243 387,286 411,285
1 420,243 444,240 414,285 440,284
7 447,240 474,236 443,284 473,283
plate 316,245 482,219 297,298 482,297
