25 239,156 258,157 245,192 263,192
10 261,157 278,159 265,192 282,193
4 287,159 303,160 291,193 305,193
0 305,160 320,162 307,193 322,193
6 322,162 337,163 324,193 338,194
7 339,163 352,164 339,194 353,194
plate 234,140 355,151 245,202 355,203
8 295,439 308,440 289,468 303,468
7 309,440 321,441 304,468 317,468
0 322,441 333,442 318,468 330,469
9 334,442 343,443 331,469 341,469
24 348,443 358,444 347,469 357,469
27 359,444 368,445 358,469 368,469
plate 296,429 370,437 286,476 370,476
