31 397,103 412,104 403,132 417,132
18 413,104 427,105 418,132 431,132
22 429,105 443,106 433,132 446,133
5 448,106 461,106 451,133 463,133
2 462,106 475,107 464,133 476,133
7 477,107 489,108 478,133 489,133
3 490,108 501,108 490,133 501,133
plate 393,91 504,98 404,140 504,140
31 180,227 192,228 177,254 189,255
18 193,228 205,229 191,255 203,255
20 206,229 216,230 204,255 215,255
2 221,230 230,231 220,255 230,255
3 231,231 241,232 230,255 241,256
4 242,232 250,233 241,256 250,256
4 251,233 260,234 251,256 260,256
plate 180,217 262,226 176,261 261,261
