30 372,131 394,134 375,179 396,180
28 397,135 417,138 399,180 419,181
1 426,139 443,142 428,181 444,182
7 446,142 461,144 447,182 462,182
6 463,145 477,147 464,182 478,183
9 479,147 491,149 479,183 491,183
plate 366,111 494,136 372,193 494,193
6 137,156 147,155 134,175 143,175
5 148,155 157,154 144,175 154,175
8 158,154 169,153 155,175 166,175
8 170,153 180,152 167,174 178,174
21 186,152 198,151 184,174 197,174
30 200,151 213,150 198,174 213,174
plate 138,149 215,141 132,180 215,180
