32 146,359 154,358 141,377 149,377
10 155,358 163,358 150,377 159,377
9 167,357 176,357 163,377 173,376
2 177,357 186,356 174,376 184,376
0 187,356 197,356 185,376 195,376
3 198,356 208,355 196,376 207,376
plate 147,353 210,349 138,382 209,382
3 310,100 331,101 297,149 320,149
4 333,101 353,102 323,149 344,149
0 356,102 376,103 347,149 369,150
6 377,103 397,104 371,150 392,150
21 406,105 423,106 402,150 421,151
31 426,106 443,107 424,151 442,151
plate 312,83 447,92 289,165 446,166
