15 362,216 372,214 370,234 380,234
26 374,214 385,213 382,234 393,234
19 386,213 400,211 394,234 407,233
1 406,210 421,208 413,233 428,233
0 424,208 441,206 430,233 446,232
2 444,206 466,203 448,232 469,231
0 467,203 493,199 470,231 494,231
plate 357,208 500,184 371,239 501,238
24 342,363 363,365 337,409 359,410
11 364,366 384,367 360,410 381,410
30 385,368 403,369 382,410 401,411
4 411,370 427,372 409,411 425,412
4 429,372 444,373 427,412 443,412
3 445,374 460,375 444,412 459,412
1 461,375 474,376 461,412 474,413
plate 342,345 478,362 333,423 478,423
