27 296,57 309,58 299,85 311,85
31 310,59 323,60 312,85 325,85
13 324,60 335,61 326,85 336,86
1 340,61 351,62 342,86 351,86
9 352,62 362,63 352,86 363,86
0 363,63 372,64 364,86 373,86
1 373,64 383,64 373,86 383,87
plate 294,47 384,56 298,91 384,91
22 204,224 222,226 209,264 226,264
18 224,226 241,228 229,265 245,265
29 243,229 260,231 247,265 262,266
6 266,231 281,233 269,266 282,266
7 282,233 295,235 283,266 296,267
5 296,235 308,236 297,267 309,267
8 310,237 320,238 310,267 321,267
plate 198,207 324,227 208,274 324,275
