27 120,324 151,329 103,401 137,402
22 154,329 182,334 141,403 172,404
25 184,334 209,338 174,404 202,405
2 220,340 243,343 213,406 238,407
2 245,344 265,347 240,407 262,408
2 267,347 286,350 264,408 284,409
7 288,351 305,353 286,409 305,409
plate 122,295 310,334 93,424 309,426
17 337,331 349,333 334,358 347,358
23 350,333 361,335 348,358 359,359
33 361,335 370,337 359,359 369,359
4 374,337 382,339 373,359 381,360
3 383,339 390,340 382,360 389,360
6 390,340 397,341 390,360 397,360
1 398,341 403,342 398,360 403,361
plate 337,320 405,335 332,365 405,366
