28 289,55 311,54 303,96 324,96
17 314,54 337,52 326,96 349,95
33 339,52 364,50 350,95 374,95
1 376,49 404,47 386,95 412,94
2 407,47 437,44 415,94 443,94
4 439,44 472,42 445,94 475,93
8 476,42 511,39 479,93 512,92
plate 281,38 520,14 304,106 521,106
27 232,413 259,416 220,478 250,479
20 261,416 288,419 252,479 280,480
22 290,419 313,422 282,480 308,481
7 324,423 346,425 319,481 343,482
2 348,425 368,427 344,482 366,482
3 371,428 390,430 368,482 389,483
0 392,430 410,432 390,483 409,483
plate 232,389 415,413 213,497 415,498
