32 154,419 184,423 159,482 188,483
11 186,424 213,428 190,483 216,484
33 216,428 239,432 218,484 241,485
4 249,433 270,436 251,485 271,486
4 272,437 291,439 273,486 291,487
4 292,440 309,442 293,487 310,488
8 311,442 327,445 311,488 327,488
plate 149,392 330,428 157,499 330,500
19 51,163 68,165 58,197 74,198
16 69,165 85,167 75,198 90,198
28 87,167 102,169 92,198 105,199
3 107,170 120,171 110,199 122,199
8 121,171 133,172 123,199 134,200
9 135,173 146,174 136,200 147,200
8 147,174 157,175 147,200 157,200
plate 46,148 159,164 59,206 159,207
