17 316,85 340,88 304,142 330,143
12 342,88 364,91 333,143 357,144
16 366,91 387,94 359,144 381,145
9 395,95 414,97 390,145 410,146
3 415,97 433,100 412,146 430,146
1 434,100 450,102 432,146 449,147
7 452,102 467,104 451,147 466,148
plate 317,64 470,88 298,159 470,161
29 427,239 437,240 422,261 432,261
32 438,240 447,241 433,261 443,261
15 447,241 455,241 443,261 452,261
3 459,241 467,242 456,261 465,261
2 468,242 475,243 466,261 473,262
6 475,243 483,243 474,262 482,262
7 484,243 490,244 483,262 490,262
plate 429,231 492,237 419,267 492,267
