23 215,316 228,317 210,348 224,349
21 230,317 243,317 226,349 240,349
32 245,317 259,318 242,349 256,349
2 265,318 278,319 262,349 276,349
7 279,319 292,319 277,349 290,349
9 293,319 305,320 291,349 304,349
7 307,320 318,320 306,349 318,350
plate 214,305 322,310 207,358 321,358
20 61,345 73,345 57,373 69,372
26 75,344 88,344 71,372 85,372
13 89,343 103,343 85,372 100,372
3 110,342 124,341 107,372 121,371
2 126,341 141,340 123,371 139,371
4 143,340 160,339 141,371 159,371
7 161,339 179,338 160,371 178,370
plate 61,335 183,325 54,380 183,380
