23 205,297 228,302 192,358 219,359
24 231,302 252,306 221,359 244,360
13 254,306 272,310 246,360 267,361
2 279,311 296,315 275,362 292,363
8 297,315 312,318 294,363 310,363
6 313,318 326,321 311,364 325,364
5 328,321 340,323 327,364 340,365
plate 207,277 343,310 186,374 343,376
29 341,80 362,82 332,132 355,133
33 364,83 384,85 357,133 378,134
24 386,85 405,87 381,134 401,134
0 413,88 430,89 409,134 427,135
6 432,90 448,91 429,135 446,135
5 449,91 465,93 447,135 463,136
7 466,93 480,95 465,136 480,136
plate 341,62 484,81 327,146 484,147
