12 265,228 284,226 258,268 278,268
30 286,226 306,225 279,268 300,268
20 308,225 329,223 302,268 324,267
3 339,222 362,221 334,267 358,266
6 364,220 389,219 361,266 386,266
1 392,218 417,216 389,266 416,265
8 420,216 447,214 418,265 447,265
plate 266,213 456,195 254,280 455,279
30 226,331 233,330 219,347 226,346
16 233,330 241,329 226,346 235,346
17 242,329 249,328 235,346 244,346
4 253,328 262,327 248,346 257,345
5 263,327 273,325 258,345 270,345
3 274,325 285,324 271,345 283,344
8 286,324 299,322 284,344 298,344
plate 228,326 302,315 216,350 301,350
