24 105,150 118,148 115,172 128,171
26 120,148 134,146 129,171 144,171
12 136,145 152,143 145,171 161,170
8 160,142 181,139 169,170 189,169
3 183,139 207,135 191,169 214,168
1 210,135 239,131 216,168 244,167
0 242,131 278,126 247,167 280,166
plate 100,140 288,105 117,177 289,176
20 260,453 278,453 269,487 286,487
19 280,453 298,452 288,487 305,487
21 300,452 319,451 307,487 325,487
9 327,450 348,449 333,487 353,486
6 350,449 371,448 355,486 375,486
9 373,448 396,447 377,486 398,486
3 398,447 422,445 400,486 422,486
plate 255,440 428,429 270,495 428,495
