14 243,270 256,272 239,302 253,302
32 257,272 270,274 254,303 268,303
23 271,274 281,276 269,303 280,304
4 286,277 295,278 285,304 294,304
2 296,279 305,280 295,304 305,305
2 306,280 313,282 305,305 313,305
4 314,282 322,283 314,305 322,305
plate 243,258 323,275 237,310 323,311
30 234,430 249,428 220,463 236,462
11 251,428 267,426 237,462 254,462
30 268,426 285,424 256,462 274,461
8 294,423 313,421 283,461 304,460
8 315,420 337,418 306,460 330,459
2 339,417 363,414 332,459 358,458
9 366,414 393,411 362,458 391,457
plate 238,419 401,394 215,473 400,472
