30 151,261 176,266 142,322 169,323
13 178,266 200,270 171,323 195,324
14 202,270 221,274 197,325 217,326
9 229,275 245,279 225,326 243,327
9 247,279 262,282 245,327 261,328
4 264,282 277,285 262,328 277,328
8 279,285 291,287 278,328 291,329
plate 152,240 294,273 137,338 294,340
13 245,438 270,440 254,486 277,486
33 271,441 294,443 278,486 299,487
10 295,443 316,445 300,487 320,487
5 325,446 343,448 328,487 345,488
5 345,448 361,449 347,488 363,488
1 363,450 379,451 365,488 380,489
4 380,451 395,453 381,489 395,489
plate 238,416 399,437 254,498 399,498
