4 307,118 320,116 312,141 325,140
5 322,116 336,113 327,140 341,140
1 338,113 356,111 344,140 361,139
0 358,110 378,107 362,139 382,138
30 389,106 415,102 393,138 418,137
31 418,101 449,97 420,137 450,136
plate 303,108 456,79 313,147 457,146
19 319,367 324,367 323,376 328,376
19 324,366 330,366 328,376 334,376
9 334,365 341,364 337,376 344,375
9 342,364 351,362 345,375 354,375
1 352,362 364,360 355,375 366,375
6 365,360 379,358 367,375 380,374
plate 316,363 383,350 323,379 383,378
