26 204,180 213,179 210,198 219,198
24 215,179 226,177 221,198 232,198
11 227,177 240,175 232,197 245,197
2 246,175 261,173 251,197 265,196
8 263,172 280,170 267,196 284,196
0 282,170 304,167 286,196 307,195
3 306,166 332,163 308,195 333,194
plate 200,173 339,148 210,203 340,202
14 391,114 406,115 397,144 410,145
18 407,116 421,117 412,145 425,145
16 423,117 434,119 426,145 437,145
9 440,119 450,121 442,145 452,146
2 451,121 462,122 453,146 463,146
2 463,122 472,123 464,146 473,146
5 473,123 482,124 474,146 482,146
plate 387,101 484,116 397,151 484,151
