25 360,395 373,396 363,423 375,423
21 374,397 387,397 377,423 389,423
24 388,398 399,398 390,423 401,423
1 405,399 415,400 406,423 416,424
9 416,400 427,400 417,424 427,424
4 428,401 437,401 428,424 437,424
8 438,401 447,402 438,424 448,424
plate 358,385 449,394 363,429 449,429
17 51,366 63,368 44,397 58,397
14 64,368 76,370 59,397 72,398
18 77,370 87,372 73,398 84,398
3 91,372 100,374 88,399 98,399
9 101,374 109,375 99,399 108,399
7 110,375 117,376 109,399 117,400
1 118,376 125,378 117,400 125,400
plate 52,356 127,370 41,404 127,405
