2 349,208 369,209 359,247 377,247
2 371,209 391,210 379,247 398,247
9 394,210 412,211 400,247 417,248
6 414,211 433,212 419,248 436,248
26 441,213 459,214 444,248 460,248
28 461,214 476,214 462,248 477,248
plate 341,191 480,200 358,257 480,257
3 137,370 152,368 127,403 143,402
5 154,367 172,365 145,402 163,402
8 174,365 193,363 166,402 186,401
5 196,362 217,360 189,401 211,400
10 229,358 253,355 224,399 250,398
30 257,354 285,351 254,398 284,397
plate 138,358 291,333 122,414 291,413
