28 234,292 247,291 227,318 240,318
23 248,291 261,289 241,318 255,317
26 262,289 277,288 256,317 271,317
9 284,287 299,285 278,317 294,316
0 301,285 318,283 296,316 314,316
3 320,283 338,281 316,316 336,315
1 341,281 361,279 339,315 361,314
plate 236,282 368,265 223,326 367,325
22 248,400 261,401 240,432 254,432
33 262,402 274,403 255,432 269,432
29 276,403 287,404 271,432 283,433
8 292,405 302,406 288,433 300,433
2 303,406 313,407 301,433 311,434
7 315,407 324,408 313,434 323,434
1 325,408 334,409 324,434 333,434
plate 249,389 336,400 236,441 336,442
