25 273,87 291,85 282,122 300,121
17 294,85 314,82 302,121 322,121
18 316,82 338,80 324,121 346,120
7 350,79 376,76 356,120 382,119
6 379,75 409,72 385,119 413,118
5 411,72 444,68 416,118 448,118
1 449,68 487,63 451,117 488,116
plate 267,73 498,39 282,131 498,130
13 116,323 152,328 129,398 162,399
21 155,329 188,333 164,399 195,400
16 190,334 219,338 197,400 224,401
5 231,339 257,343 236,401 260,402
2 259,343 281,347 262,402 283,403
4 284,347 304,350 286,403 306,404
6 306,350 325,353 307,404 325,404
plate 106,290 330,332 127,417 330,418
