30 155,133 184,136 169,191 194,192
33 186,137 212,140 197,192 220,192
16 214,140 237,143 222,192 243,193
0 246,144 267,147 252,193 271,194
0 269,147 287,149 273,194 290,194
2 289,150 306,152 292,194 308,195
2 308,152 324,154 309,195 324,195
plate 147,108 328,138 169,204 328,205
10 316,401 338,400 333,441 354,441
26 340,400 364,398 356,441 378,440
33 366,398 390,397 380,440 403,440
0 402,396 429,394 413,440 439,439
1 431,394 460,393 441,439 467,439
0 463,392 493,391 470,439 498,439
7 496,391 512,389 500,439 512,438
plate 306,384 537,365 335,451 538,450
